Date,Open,High,Low,Close,Adj Close,Volume
2019-09-20,102.699997,103.989998,102.699997,103.900002,103.242477,12093
2019-09-23,101.000000,101.000000,101.000000,101.000000,100.360832,9631
2019-09-24,101.000000,101.000000,101.000000,101.000000,100.360832,140
2019-09-25,98.769997,100.250000,98.769997,100.150002,99.516212,1447
2019-09-26,100.989998,101.000000,100.989998,101.000000,100.360832,8811
2019-09-27,101.000000,101.000000,101.000000,101.000000,100.360832,3080
2019-09-30,101.010002,102.000000,101.010002,101.010002,100.370766,16956
2019-10-01,101.010002,101.010002,101.000000,101.000000,100.360832,10437
2019-10-02,101.000000,101.000000,101.000000,101.000000,100.360832,0
2019-10-03,97.500000,97.699997,97.500000,97.500000,96.882980,1699
2019-10-04,97.000000,98.000000,96.500000,98.000000,97.379814,16751
2019-10-07,98.000000,98.000000,98.000000,98.000000,97.379814,1277
2019-10-08,97.400002,97.400002,97.400002,97.400002,96.783607,6153
2019-10-09,97.400002,97.400002,97.400002,97.400002,96.783607,0
2019-10-10,97.099998,97.099998,97.099998,97.099998,96.485512,113
2019-10-11,98.099998,100.099998,98.099998,100.010002,99.479546,30348
2019-10-14,98.000000,99.010002,98.000000,99.010002,98.484848,4138
2019-10-15,101.000000,101.260002,101.000000,101.260002,100.722908,3289
2019-10-16,103.000000,103.000000,103.000000,103.000000,102.453690,565
2019-10-17,101.500000,101.500000,101.500000,101.500000,100.961639,2200
2019-10-18,101.400002,102.000000,101.000000,102.000000,101.458984,7148
2019-10-21,103.000000,104.000000,100.029999,103.699997,103.149971,23342
2019-10-22,102.559998,103.500000,100.510002,102.900002,102.354210,1096574
2019-10-23,103.010002,104.099998,103.000000,104.000000,103.448380,27406
2019-10-24,101.760002,101.760002,101.500000,101.500000,100.961639,78486
2019-10-25,101.500000,101.500000,101.500000,101.500000,100.961639,0
2019-10-28,101.709999,102.769997,101.709999,102.769997,102.224899,1279
2019-10-29,102.400002,102.589996,101.900002,102.099998,101.558449,1077571
2019-10-30,101.000000,101.239998,100.019997,100.279999,99.748100,1080861
2019-10-31,100.290001,100.639999,100.290001,100.309998,99.777954,3200
2019-11-01,100.019997,100.019997,100.019997,100.019997,99.489487,2654
2019-11-04,100.989998,103.809998,100.989998,103.629997,103.080338,10025
2019-11-05,104.199997,105.300003,104.199997,105.300003,104.741486,7368
2019-11-06,103.400002,103.400002,102.989998,102.989998,102.443733,18834
2019-11-07,103.029999,103.029999,103.029999,103.029999,102.483528,1156
2019-11-08,103.000000,103.500000,103.000000,103.500000,102.951027,7182
2019-11-11,104.160004,104.199997,104.160004,104.199997,103.647316,1519
2019-11-12,104.989998,105.400002,104.989998,105.400002,104.840958,2884
2019-11-13,101.000000,101.599998,101.000000,101.599998,101.061111,24765
2019-11-14,101.599998,101.599998,101.599998,101.599998,101.061111,0
2019-11-15,101.199997,101.199997,100.900002,101.199997,100.663223,13981
2019-11-19,101.199997,101.199997,101.199997,101.199997,100.663223,0
2019-11-20,101.500000,101.500000,101.400002,101.500000,100.961639,13315
2019-11-21,101.540001,101.540001,101.540001,101.540001,101.001427,190
2019-11-22,102.199997,103.099998,100.410004,102.400002,101.856873,7090
2019-11-25,102.449997,103.000000,102.449997,103.000000,102.453690,9094
2019-11-26,102.010002,102.010002,102.000000,102.000000,101.458984,1992
2019-11-27,103.000000,103.000000,103.000000,103.000000,102.453690,2454
2019-11-28,103.000000,103.000000,103.000000,103.000000,102.453690,0
2019-11-29,103.000000,103.000000,103.000000,103.000000,102.453690,0
2019-12-02,103.000000,103.000000,103.000000,103.000000,102.453690,0
2019-12-03,99.010002,100.449997,99.010002,100.449997,99.917213,8501
2019-12-04,100.449997,101.739998,100.019997,100.019997,99.489487,241930
2019-12-05,100.199997,100.989998,100.199997,100.989998,100.454338,2993
2019-12-06,102.000000,102.000000,102.000000,102.000000,101.458984,3740
2019-12-09,100.400002,100.400002,100.400002,100.400002,99.867470,100
2019-12-10,100.000000,100.000000,100.000000,100.000000,99.469589,106
2019-12-11,101.449997,101.449997,101.400002,101.400002,100.862167,11213
2019-12-13,101.470001,106.000000,101.470001,105.000000,104.443069,15160
2019-12-16,105.900002,106.000000,105.000000,105.000000,104.443069,14201
2019-12-17,105.000000,105.000000,105.000000,105.000000,104.443069,0
2019-12-18,105.010002,105.470001,104.559998,104.559998,104.005402,10310
2019-12-19,107.139999,108.000000,107.000000,107.500000,106.929810,29889
2019-12-20,107.040001,107.040001,107.040001,107.040001,106.472260,6405
2019-12-23,106.000000,106.000000,105.900002,105.900002,105.338303,13780
2019-12-24,105.370003,105.370003,105.370003,105.370003,104.811111,1858
2019-12-26,105.410004,105.410004,105.410004,105.410004,104.850906,2720
2019-12-27,105.410004,105.410004,105.400002,105.400002,104.840958,3515
2019-12-30,105.379997,105.379997,105.379997,105.379997,104.821060,1809
2019-12-31,105.379997,105.379997,105.379997,105.379997,104.821060,0
2020-01-02,105.379997,105.379997,105.379997,105.379997,104.821060,0
2020-01-03,105.500000,105.500000,105.500000,105.500000,104.940422,442
2020-01-06,105.500000,106.099998,104.500000,104.750000,104.194397,9376
2020-01-07,104.500000,104.500000,104.500000,104.500000,103.945724,743
2020-01-08,104.500000,104.500000,104.500000,104.500000,103.945724,3084
2020-01-09,104.500000,104.500000,104.500000,104.500000,103.945724,0
2020-01-10,104.500000,104.500000,104.500000,104.500000,103.945724,6216
2020-01-13,102.029999,104.489998,102.029999,103.000000,102.453690,5497
2020-01-14,102.000000,102.500000,101.250000,101.250000,100.712959,28892
2020-01-15,101.150002,101.150002,100.500000,100.500000,99.966942,60651
2020-01-16,100.389999,100.500000,98.000000,100.500000,99.966942,27003
2020-01-17,100.000000,100.500000,97.489998,100.500000,99.966942,5025
2020-01-20,100.300003,100.300003,100.300003,100.300003,99.768005,1927
2020-01-21,100.300003,100.300003,98.750000,99.000000,98.474899,14784
2020-01-22,98.000000,100.000000,98.000000,100.000000,99.469589,6597
2020-01-23,96.790001,98.300003,96.779999,98.300003,97.778610,26485
2020-01-24,96.570000,96.570000,95.000000,95.000000,94.496117,8414
2020-01-27,94.849998,94.849998,94.000000,93.900002,93.401962,10945
2020-01-28,92.120003,95.000000,92.120003,94.019997,93.521317,2848
2020-01-29,95.870003,95.900002,95.500000,95.500000,94.993469,9345
2020-01-30,96.019997,97.199997,96.019997,97.199997,96.684433,1556
2020-01-31,97.599998,97.599998,97.500000,95.410004,94.903946,49207
2020-02-04,97.599998,98.000000,97.599998,98.500000,97.977554,1737
2020-02-05,100.000000,100.019997,98.000000,100.019997,99.489487,54377
2020-02-06,104.000000,104.959999,103.980003,104.269997,103.716942,31101
2020-02-07,105.000000,106.099998,105.000000,106.000000,105.437767,16982
2020-02-10,107.000000,107.379997,106.029999,106.510002,105.945068,6218
2020-02-11,106.300003,106.500000,106.000000,106.000000,105.437767,23590
2020-02-12,107.000000,108.150002,107.000000,108.150002,107.576363,16151
2020-02-13,106.300003,106.300003,106.300003,106.300003,105.736183,9479
2020-02-14,105.000000,105.000000,105.000000,105.000000,104.443069,250
2020-02-17,105.000000,105.000000,105.000000,105.000000,104.443069,0
2020-02-18,104.000000,104.000000,102.050003,102.440002,101.896667,4521
2020-02-19,102.519997,102.529999,102.519997,102.529999,101.986176,334
2020-02-20,104.000000,104.000000,102.510002,102.510002,101.966286,15104
2020-02-21,102.610001,102.610001,102.550003,102.550003,102.006073,13650
2020-02-24,100.989998,101.000000,100.949997,101.000000,100.464294,8527
2020-02-25,98.750000,99.000000,97.000000,97.000000,96.485504,9033
2020-02-26,98.000000,98.000000,97.400002,97.400002,96.883392,24464
2020-02-27,96.750000,97.000000,95.000000,95.010002,94.506065,79632
2020-02-28,92.000000,94.989998,92.000000,93.239998,92.745453,36567
2020-03-02,92.699997,95.730003,92.699997,95.199997,94.695053,232261
2020-03-03,94.500000,94.500000,91.449997,92.000000,91.512032,535729
2020-03-04,94.000000,95.800003,93.000000,95.800003,95.291878,716895
2020-03-05,91.000000,91.500000,90.680000,90.989998,90.507378,32839
2020-03-06,91.320000,92.699997,90.500000,90.500000,90.019974,17480
2020-03-09,90.000000,90.000000,83.300003,85.000000,84.549156,758349
2020-03-10,87.550003,87.550003,82.550003,85.000000,84.549156,372239
2020-03-11,83.250000,85.000000,83.099998,83.099998,82.659233,33647
2020-03-12,80.000000,81.500000,74.000000,81.500000,81.067719,993264
2020-03-13,79.059998,80.949997,72.000000,76.959999,76.551796,856658
2020-03-17,74.989998,74.989998,72.000000,73.400002,73.010681,2554
2020-03-18,72.180000,73.449997,71.309998,71.309998,70.931755,5024
2020-03-19,70.500000,72.199997,70.000000,71.000000,70.623405,526823
2020-03-20,71.000000,74.000000,70.000000,73.790001,73.398621,12201
2020-03-23,75.000000,75.029999,73.500000,75.000000,74.602196,37378
2020-03-24,75.010002,75.010002,75.010002,75.010002,74.612144,6278
2020-03-25,77.500000,85.989998,77.500000,84.019997,83.574348,36855
2020-03-26,84.500000,85.410004,81.599998,81.970001,81.535233,188856
2020-03-27,82.000000,82.000000,75.040001,78.000000,77.586281,15796
2020-03-30,77.099998,80.000000,76.010002,78.000000,77.586281,41293
2020-03-31,79.559998,79.559998,74.000000,75.000000,74.602196,24161
2020-04-01,73.000000,73.199997,72.000000,72.019997,71.638000,732476
2020-04-02,71.000000,71.000000,70.410004,70.790001,70.414528,5591
2020-04-03,70.790001,72.769997,70.790001,72.279999,71.896622,76085
2020-04-06,74.500000,79.099998,73.720001,73.720001,73.328987,9384
2020-04-07,75.000000,77.239998,74.500000,74.779999,74.545151,101826
2020-04-08,76.790001,78.000000,76.500000,76.900002,76.658501,24730
2020-04-13,74.500000,75.349998,74.500000,75.279999,75.043579,3594
2020-04-14,75.269997,75.889999,74.800003,75.800003,75.561951,12080
2020-04-15,75.800003,76.989998,74.900002,75.000000,74.764465,2391
2020-04-16,70.029999,72.800003,66.000000,67.089996,66.879295,283691
2020-04-17,68.250000,70.000000,67.349998,69.180000,68.962746,29438
2020-04-20,70.000000,70.000000,67.800003,68.000000,67.786453,15699
2020-04-21,67.900002,67.900002,65.750000,66.550003,66.341003,27907
2020-04-22,68.000000,68.989998,68.000000,68.510002,68.294846,7966
2020-04-23,69.870003,72.500000,69.870003,70.000000,69.780167,28472
2020-04-24,72.489998,72.489998,68.010002,68.980003,68.763374,37470
2020-04-27,68.989998,71.589996,68.989998,70.949997,70.727173,10968
2020-04-28,74.500000,75.500000,71.650002,74.930000,74.694679,33684
2020-04-29,77.000000,79.800003,77.000000,79.480003,79.230400,129709
2020-04-30,79.500000,79.500000,74.900002,76.889999,76.648529,9936
2020-05-04,74.989998,74.989998,72.489998,73.220001,72.990051,12267
2020-05-05,73.199997,73.199997,72.110001,73.000000,72.770744,1947
2020-05-06,72.000000,72.199997,71.150002,72.199997,71.973251,8152
2020-05-07,71.150002,71.150002,67.000000,71.150002,70.926552,141397
2020-05-08,70.500000,71.379997,70.000000,71.320000,71.096016,125542
2020-05-11,71.379997,71.379997,69.010002,69.779999,69.560852,126661
2020-05-12,71.000000,71.290001,70.099998,70.489998,70.268623,108082
2020-05-13,69.000000,69.010002,67.599998,67.910004,67.696732,97579
2020-05-14,67.699997,68.820000,66.199997,68.500000,68.284874,9564
2020-05-15,68.500000,68.529999,67.889999,68.489998,68.274902,3648
2020-05-18,67.550003,71.500000,67.550003,71.209999,70.986366,31352
2020-05-19,68.000000,70.500000,66.000000,67.680000,67.467445,76966
2020-05-20,68.389999,68.389999,65.769997,66.400002,66.191475,49344
2020-05-21,67.000000,67.000000,65.510002,65.750000,65.543518,12019
2020-05-22,65.750000,66.000000,65.500000,66.000000,65.792732,4766
2020-05-25,67.980003,67.980003,67.000000,67.000000,66.789589,1942
2020-05-26,68.000000,68.199997,67.809998,68.089996,67.876160,19323
2020-05-27,69.000000,71.570000,69.000000,71.190002,70.966431,71391
2020-05-28,71.599998,71.599998,70.410004,71.000000,70.777023,12216
2020-05-29,68.199997,69.110001,67.820000,69.110001,68.892967,14301
2020-06-01,69.110001,70.000000,69.099998,69.099998,68.882988,2127
2020-06-02,71.000000,72.540001,70.309998,71.910004,71.684174,132551
2020-06-03,73.199997,76.800003,73.199997,76.010002,75.771294,102466
2020-06-04,78.000000,80.000000,76.220001,78.699997,78.452843,22239
2020-06-05,78.699997,84.500000,78.699997,84.000000,83.736198,577232
2020-06-08,84.949997,87.000000,84.000000,84.910004,84.643349,46162
2020-06-09,83.000000,83.209999,80.989998,83.209999,82.948685,32267
2020-06-10,81.120003,82.489998,80.000000,80.000000,79.748756,10514
2020-06-11,78.000000,78.500000,76.470001,76.470001,76.229851,35407
2020-06-12,78.000000,78.000000,76.809998,76.809998,76.568771,5919
2020-06-15,76.010002,76.989998,74.900002,76.400002,76.160072,15557
2020-06-16,77.500000,78.989998,77.500000,78.000000,77.755043,20258
2020-06-17,78.500000,78.660004,77.959999,78.000000,77.755043,12577
2020-06-18,76.529999,77.000000,76.500000,76.610001,76.369400,32692
2020-06-19,77.889999,78.599998,76.500000,76.510002,76.269730,44181
2020-06-22,76.449997,77.040001,75.500000,76.699997,76.459129,6571
2020-06-23,78.010002,78.900002,78.000000,78.480003,78.233536,30338
2020-06-24,78.349998,78.349998,76.000000,76.000000,75.761330,26920
2020-06-25,76.000000,78.000000,76.000000,78.000000,77.755043,1602
2020-06-26,76.500000,76.720001,76.500000,76.720001,76.479057,11704
2020-06-29,78.000000,79.000000,77.809998,77.809998,77.565636,16137
2020-06-30,78.650002,78.980003,77.989998,78.000000,77.755043,2829
2020-07-01,76.500000,77.269997,76.500000,76.500000,76.259750,6865
2020-07-02,77.269997,80.000000,76.519997,76.519997,76.279686,5668
2020-07-03,78.800003,78.800003,76.500000,76.500000,76.259750,511
2020-07-06,80.000000,82.000000,80.000000,81.199997,80.944984,64459
2020-07-07,80.500000,81.099998,80.000000,80.000000,79.748756,26763
2020-07-08,78.500000,78.500000,78.500000,78.500000,78.253471,44644
2020-07-09,78.500000,78.500000,76.500000,76.500000,76.259750,15158
2020-07-10,78.000000,78.000000,78.000000,78.000000,77.755043,2453
2020-07-13,80.000000,81.000000,79.699997,80.000000,79.748756,7977
2020-07-14,80.000000,80.000000,80.000000,80.000000,79.748756,0
2020-07-15,80.500000,81.510002,80.500000,81.500000,81.244057,6023
2020-07-16,82.199997,82.199997,81.000000,81.500000,81.244057,7626
2020-07-17,81.440002,81.449997,81.440002,81.449997,81.194199,364
2020-07-20,81.449997,81.449997,81.449997,81.449997,81.194199,0
2020-07-21,80.099998,80.099998,80.000000,80.000000,79.748756,4615
2020-07-22,80.000000,80.000000,79.900002,79.900002,79.649078,20158
2020-07-23,79.010002,79.010002,79.010002,79.010002,78.761871,7079
2020-07-24,79.010002,79.010002,79.010002,79.010002,78.761871,0
2020-07-27,77.150002,77.150002,77.139999,77.139999,76.897743,1435
2020-07-28,77.000000,77.000000,77.000000,77.000000,76.758179,2822
2020-07-29,75.000000,77.000000,75.000000,76.989998,76.748215,6457
2020-07-30,71.910004,73.000000,69.610001,72.919998,72.691002,162357
2020-07-31,71.000000,71.000000,69.000000,69.470001,69.251823,67549
2020-08-03,72.000000,72.500000,72.000000,72.500000,72.272316,7113
2020-08-04,73.000000,74.000000,72.870003,72.900002,72.671059,39711
2020-08-05,73.000000,73.000000,69.709999,69.949997,69.730324,32271
2020-08-06,71.900002,71.900002,69.300003,70.400002,70.178917,42142
2020-08-07,69.000000,69.360001,68.000000,68.519997,68.304810,123666
2020-08-10,68.750000,69.750000,68.750000,69.300003,69.082367,148446
2020-08-11,71.000000,71.070000,70.000000,70.000000,69.780167,90945
2020-08-12,71.150002,71.300003,69.010002,69.900002,69.680481,16737
2020-08-13,69.080002,69.889999,68.050003,68.500000,68.284874,109583
2020-08-14,67.699997,68.389999,66.599998,66.730003,66.520439,156271
2020-08-17,68.650002,68.650002,66.510002,66.800003,66.590218,62076
2020-08-18,66.500000,66.650002,65.699997,66.160004,65.952225,38307
2020-08-19,66.480003,67.199997,66.000000,66.199997,65.992096,35825
2020-08-20,65.949997,65.949997,65.010002,65.239998,65.035110,29381
2020-08-21,65.239998,65.239998,63.200001,63.419998,63.220829,95748
2020-08-24,64.000000,64.510002,63.200001,64.510002,64.307404,7057
2020-08-25,66.430000,66.660004,65.000000,65.349998,65.144768,6238
2020-08-26,65.559998,66.489998,65.559998,66.489998,66.281189,37026
2020-08-27,66.349998,66.349998,65.800003,66.110001,65.902382,7085
2020-08-28,66.550003,67.400002,66.550003,67.209999,66.998924,123245
2020-08-31,65.000000,65.000000,64.440002,64.690002,64.486847,31835
2020-09-01,64.199997,64.360001,63.500000,64.290001,64.088089,22138
2020-09-02,63.799999,63.799999,62.000000,62.450001,62.253880,60241
2020-09-03,64.000000,64.089996,62.000000,62.090000,61.895008,14669
2020-09-04,65.000000,65.150002,63.020000,64.669998,64.466904,28011
2020-09-07,64.669998,64.669998,64.669998,64.669998,64.466904,0
2020-09-08,64.669998,64.669998,62.500000,63.799999,63.599636,11290
